X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  2.984500E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.205984E+05   1.763163E+03   4.028752E-10   8.839037E-01   6.128266E-02   5.408511E-04   5.426935E-02   1.744311E-11   1.688936E+00
  3.048000E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.205990E+05   1.763163E+03   2.803998E-10   8.839037E-01   6.129117E-02   5.247969E-04   5.427690E-02   1.213168E-11   1.688931E+00
  3.111500E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.205996E+05   1.763163E+03   1.951925E-10   8.839037E-01   6.129919E-02   5.096504E-04   5.428403E-02   8.439488E-12   1.688927E+00
  3.175000E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.206002E+05   1.763163E+03   1.359010E-10   8.839037E-01   6.130677E-02   4.953377E-04   5.429076E-02   5.872243E-12   1.688924E+00
  3.238500E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.206007E+05   1.763163E+03   9.463505E-11   8.839037E-01   6.131395E-02   4.817926E-04   5.429713E-02   4.086775E-12   1.688920E+00
  3.302000E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.206012E+05   1.763163E+03   6.590948E-11   8.839037E-01   6.132075E-02   4.689558E-04   5.430317E-02   2.844743E-12   1.688916E+00
  3.365500E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.206017E+05   1.763163E+03   4.590994E-11   8.839037E-01   6.132720E-02   4.567737E-04   5.430890E-02   1.980564E-12   1.688913E+00
  3.429000E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.206021E+05   1.763163E+03   3.198347E-11   8.839037E-01   6.133333E-02   4.451981E-04   5.431435E-02   1.379170E-12   1.688910E+00
  3.492500E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.206025E+05   1.763163E+03   2.228442E-11   8.839037E-01   6.133916E-02   4.341853E-04   5.431953E-02   9.605728E-13   1.688907E+00
  3.556000E-02   7.257143E-03   2.494221E-01   1.389570E+03   0.000000E+00   1.206029E+05   1.763163E+03   1.552857E-11   8.839037E-01   6.134472E-02   4.236955E-04   5.432446E-02   6.691604E-13   1.688904E+00
  3.619500E-02   7.257143E-03   2.494222E-01   1.389570E+03   0.000000E+00   1.206033E+05   1.763163E+03   1.082214E-11   8.839037E-01   6.135002E-02   4.136928E-04   5.432917E-02   4.662557E-13   1.688901E+00
  3.683000E-02   7.257143E-03   2.494222E-01   1.389570E+03   0.000000E+00   1.206037E+05   1.763163E+03   7.543008E-12   8.839037E-01   6.135507E-02   4.041444E-04   5.433366E-02   3.249551E-13   1.688899E+00
  3.746500E-02   7.257143E-03   2.494222E-01   1.389570E+03   0.000000E+00   1.206041E+05   1.763163E+03   5.258030E-12   8.839037E-01   6.135991E-02   3.950203E-04   5.433795E-02   2.265402E-13   1.688896E+00
  3.810000E-02   7.257143E-03   2.494222E-01   1.389570E+03   0.000000E+00   1.206044E+05   1.763163E+03   3.665615E-12   8.839037E-01   6.136453E-02   3.862930E-04   5.434205E-02   1.579852E-13   1.688894E+00
  3.873500E-02   7.257143E-03   2.494222E-01   1.389570E+03   0.000000E+00   1.206048E+05   1.763163E+03   2.555723E-12   8.839037E-01   6.136895E-02   3.779376E-04   5.434598E-02   1.102240E-13   1.688891E+00
  3.937000E-02   7.257143E-03   2.494223E-01   1.389570E+03   0.000000E+00   1.206051E+05   1.763163E+03   1.782060E-12   8.839037E-01   6.137319E-02   3.699309E-04   5.434975E-02   7.694516E-14   1.688889E+00
  4.000500E-02   7.257143E-03   2.494223E-01   1.389570E+03   0.000000E+00   1.206054E+05   1.763163E+03   1.242712E-12   8.839037E-01   6.137726E-02   3.622518E-04   5.435336E-02   5.375450E-14   1.688887E+00
  4.064000E-02   7.257143E-03   2.494224E-01   1.389569E+03   0.000000E+00   1.206057E+05   1.763163E+03   8.666760E-13   8.839037E-01   6.138116E-02   3.548807E-04   5.435683E-02   3.759198E-14   1.688885E+00
  4.127500E-02   7.257143E-03   2.494224E-01   1.389569E+03   0.000000E+00   1.206060E+05   1.763163E+03   6.044769E-13   8.839037E-01   6.138492E-02   3.477996E-04   5.436016E-02   2.632640E-14   1.688882E+00
  4.191000E-02   7.257143E-03   2.494225E-01   1.389569E+03   0.000000E+00   1.206063E+05   1.763163E+03   4.216362E-13   8.839037E-01   6.138852E-02   3.409919E-04   5.436336E-02   1.847325E-14   1.688880E+00
  4.254500E-02   7.257143E-03   2.494226E-01   1.389569E+03   0.000000E+00   1.206066E+05   1.763164E+03   2.941236E-13   8.839037E-01   6.139199E-02   3.344421E-04   5.436644E-02   1.299832E-14   1.688878E+00
  4.318000E-02   7.257143E-03   2.494227E-01   1.389569E+03   0.000000E+00   1.206069E+05   1.763164E+03   2.051892E-13   8.839037E-01   6.139533E-02   3.281361E-04   5.436941E-02   9.181030E-15   1.688876E+00
  4.381500E-02   7.257143E-03   2.494228E-01   1.389568E+03   0.000000E+00   1.206072E+05   1.763164E+03   1.431562E-13   8.839037E-01   6.139855E-02   3.220605E-04   5.437227E-02   6.519246E-15   1.688874E+00
  4.445000E-02   7.257143E-03   2.494229E-01   1.389568E+03   0.000000E+00   1.206076E+05   1.763164E+03   9.988409E-14   8.839037E-01   6.140165E-02   3.162030E-04   5.437502E-02   4.663028E-15   1.688872E+00
  4.508500E-02   7.257143E-03   2.494231E-01   1.389567E+03   0.000000E+00   1.206079E+05   1.763165E+03   6.969658E-14   8.839037E-01   6.140464E-02   3.105523E-04   5.437768E-02   3.368469E-15   1.688869E+00
  4.572000E-02   7.257143E-03   2.494233E-01   1.389567E+03   0.000000E+00   1.206082E+05   1.763165E+03   4.863563E-14   8.839037E-01   6.140753E-02   3.050975E-04   5.438025E-02   2.465548E-15   1.688867E+00
  4.635500E-02   7.257143E-03   2.494235E-01   1.389566E+03   0.000000E+00   1.206085E+05   1.763165E+03   3.394100E-14   8.839037E-01   6.141032E-02   2.998289E-04   5.438272E-02   1.835736E-15   1.688865E+00
  4.699000E-02   7.257143E-03   2.494238E-01   1.389565E+03   0.000000E+00   1.206089E+05   1.763166E+03   2.368759E-14   8.839037E-01   6.141302E-02   2.947370E-04   5.438512E-02   1.396393E-15   1.688862E+00
  4.762500E-02   7.257143E-03   2.494241E-01   1.389565E+03   0.000000E+00   1.206093E+05   1.763167E+03   1.653263E-14   8.839037E-01   6.141563E-02   2.898132E-04   5.438744E-02   1.089896E-15   1.688860E+00
  4.826000E-02   7.257143E-03   2.494244E-01   1.389564E+03   0.000000E+00   1.206097E+05   1.763167E+03   1.153951E-14   8.839037E-01   6.141815E-02   2.850494E-04   5.438968E-02   8.760624E-16   1.688857E+00
  4.889500E-02   7.257143E-03   2.494248E-01   1.389562E+03   0.000000E+00   1.206101E+05   1.763168E+03   8.054822E-15   8.839037E-01   6.142059E-02   2.804379E-04   5.439184E-02   7.268693E-16   1.688854E+00
  4.953000E-02   7.257143E-03   2.494253E-01   1.389561E+03   0.000000E+00   1.206106E+05   1.763169E+03   5.622727E-15   8.839037E-01   6.142296E-02   2.759716E-04   5.439395E-02   6.227715E-16   1.688850E+00
  5.016500E-02   7.257143E-03   2.494259E-01   1.389559E+03   0.000000E+00   1.206111E+05   1.763170E+03   3.925180E-15   8.839037E-01   6.142525E-02   2.716438E-04   5.439598E-02   5.501360E-16   1.688847E+00
  5.080000E-02   7.257143E-03   2.494265E-01   1.389558E+03   0.000000E+00   1.206116E+05   1.763171E+03   2.740268E-15   8.839037E-01   6.142747E-02   2.674482E-04   5.439795E-02   4.994528E-16   1.688843E+00
  5.143500E-02   7.257143E-03   2.494272E-01   1.389555E+03   0.000000E+00   1.206122E+05   1.763173E+03   1.913138E-15   8.839037E-01   6.142963E-02   2.633788E-04   5.439987E-02   4.640877E-16   1.688838E+00
  5.207000E-02   7.257143E-03   2.494280E-01   1.389553E+03   0.000000E+00   1.206129E+05   1.763175E+03   1.335730E-15   8.839037E-01   6.143172E-02   2.594302E-04   5.440173E-02   4.394122E-16   1.688834E+00
  5.270500E-02   7.257143E-03   2.494290E-01   1.389550E+03   0.000000E+00   1.206137E+05   1.763177E+03   9.326307E-16   8.839037E-01   6.143375E-02   2.555969E-04   5.440353E-02   4.221970E-16   1.688828E+00
  5.334000E-02   7.257143E-03   2.494301E-01   1.389547E+03   0.000000E+00   1.206145E+05   1.763179E+03   6.512056E-16   8.839037E-01   6.143572E-02   2.518741E-04   5.440528E-02   4.101890E-16   1.688822E+00
  5.397500E-02   7.257143E-03   2.494313E-01   1.389544E+03   0.000000E+00   1.206154E+05   1.763181E+03   4.547192E-16   8.839037E-01   6.143764E-02   2.482571E-04   5.440698E-02   4.018157E-16   1.688816E+00
  5.461000E-02   7.257143E-03   2.494327E-01   1.389540E+03   0.000000E+00   1.206164E+05   1.763184E+03   3.175298E-16   8.839037E-01   6.143950E-02   2.447414E-04   5.440864E-02   3.959802E-16   1.688809E+00
  5.524500E-02   7.257143E-03   2.494343E-01   1.389535E+03   0.000000E+00   1.206175E+05   1.763187E+03   2.217383E-16   8.839037E-01   6.144131E-02   2.413229E-04   5.441024E-02   3.919167E-16   1.688801E+00
  5.588000E-02   7.257143E-03   2.494361E-01   1.389530E+03   0.000000E+00   1.206188E+05   1.763191E+03   1.548501E-16   8.839037E-01   6.144307E-02   2.379976E-04   5.441181E-02   3.890912E-16   1.688792E+00
  5.651500E-02   7.257143E-03   2.494381E-01   1.389524E+03   0.000000E+00   1.206201E+05   1.763195E+03   1.081423E-16   8.839037E-01   6.144478E-02   2.347617E-04   5.441333E-02   3.871307E-16   1.688782E+00
  5.715000E-02   7.257143E-03   2.494404E-01   1.389517E+03   0.000000E+00   1.206217E+05   1.763200E+03   7.552528E-17   8.839037E-01   6.144645E-02   2.316118E-04   5.441481E-02   3.857752E-16   1.688771E+00
  5.778500E-02   7.257143E-03   2.494430E-01   1.389510E+03   0.000000E+00   1.206234E+05   1.763205E+03   5.274737E-17   8.839037E-01   6.144808E-02   2.285444E-04   5.441625E-02   3.848432E-16   1.688758E+00
  5.842000E-02   7.257143E-03   2.494458E-01   1.389502E+03   0.000000E+00   1.206253E+05   1.763211E+03   3.684005E-17   8.839037E-01   6.144966E-02   2.255564E-04   5.441766E-02   3.842082E-16   1.688745E+00
  5.905500E-02   7.257143E-03   2.494491E-01   1.389492E+03   0.000000E+00   1.206274E+05   1.763217E+03   2.573057E-17   8.839037E-01   6.145120E-02   2.226447E-04   5.441903E-02   3.837820E-16   1.688729E+00
  5.969000E-02   7.257143E-03   2.494526E-01   1.389482E+03   0.000000E+00   1.206297E+05   1.763225E+03   1.797163E-17   8.839037E-01   6.145270E-02   2.198064E-04   5.442036E-02   3.835031E-16   1.688712E+00
  6.032500E-02   7.257143E-03   2.494566E-01   1.389470E+03   0.000000E+00   1.206323E+05   1.763233E+03   1.255259E-17   8.839037E-01   6.145417E-02   2.170388E-04   5.442167E-02   3.833287E-16   1.688694E+00
  6.096000E-02   7.257143E-03   2.494611E-01   1.389457E+03   0.000000E+00   1.206352E+05   1.763242E+03   8.767708E-18   8.839037E-01   6.145560E-02   2.143393E-04   5.442294E-02   3.832293E-16   1.688673E+00
  6.159500E-02   7.257143E-03   2.494660E-01   1.389443E+03   0.000000E+00   1.206384E+05   1.763252E+03   6.124130E-18   8.839037E-01   6.145700E-02   2.117054E-04   5.442417E-02   3.831841E-16   1.688650E+00
  6.223000E-02   7.257143E-03   2.494714E-01   1.389428E+03   0.000000E+00   1.206418E+05   1.763263E+03   4.277669E-18   8.839037E-01   6.145836E-02   2.091348E-04   5.442538E-02   3.831790E-16   1.688625E+00
  6.286500E-02   7.257143E-03   2.494774E-01   1.389410E+03   0.000000E+00   1.206457E+05   1.763275E+03   2.987949E-18   8.839037E-01   6.145969E-02   2.066251E-04   5.442656E-02   3.832042E-16   1.688598E+00
  6.350000E-02   7.257143E-03   2.494840E-01   1.389391E+03   0.000000E+00   1.206499E+05   1.763288E+03   2.087090E-18   8.839037E-01   6.146098E-02   2.041743E-04   5.442772E-02   3.832532E-16   1.688567E+00
  6.413500E-02   7.257143E-03   2.494913E-01   1.389370E+03   0.000000E+00   1.206545E+05   1.763303E+03   1.457840E-18   8.839037E-01   6.146225E-02   2.017802E-04   5.442884E-02   3.833213E-16   1.688534E+00
  6.477000E-02   7.257143E-03   2.494992E-01   1.389347E+03   0.000000E+00   1.206595E+05   1.763319E+03   1.018304E-18   8.839037E-01   6.146349E-02   1.994410E-04   5.442994E-02   3.834059E-16   1.688498E+00
  6.540500E-02   7.257143E-03   2.495079E-01   1.389322E+03   0.000000E+00   1.206650E+05   1.763337E+03   7.112835E-19   8.839037E-01   6.146470E-02   1.971547E-04   5.443102E-02   3.835049E-16   1.688458E+00
  6.604000E-02   7.257143E-03   2.495174E-01   1.389294E+03   0.000000E+00   1.206710E+05   1.763356E+03   4.968258E-19   8.839037E-01   6.146589E-02   1.949196E-04   5.443207E-02   3.836174E-16   1.688415E+00
  6.667500E-02   7.257143E-03   2.495278E-01   1.389264E+03   0.000000E+00   1.206775E+05   1.763377E+03   3.470244E-19   8.839037E-01   6.146704E-02   1.927339E-04   5.443310E-02   3.837427E-16   1.688368E+00
  6.731000E-02   7.257143E-03   2.495390E-01   1.389232E+03   0.000000E+00   1.206846E+05   1.763400E+03   2.423865E-19   8.839037E-01   6.146818E-02   1.905960E-04   5.443410E-02   3.838807E-16   1.688317E+00
  6.794500E-02   7.257143E-03   2.495512E-01   1.389197E+03   0.000000E+00   1.206923E+05   1.763425E+03   1.692965E-19   8.839037E-01   6.146928E-02   1.885043E-04   5.443509E-02   3.840314E-16   1.688262E+00
  6.858000E-02   7.257143E-03   2.495644E-01   1.389158E+03   0.000000E+00   1.207006E+05   1.763452E+03   1.182433E-19   8.839037E-01   6.147037E-02   1.864575E-04   5.443605E-02   3.841952E-16   1.688202E+00
  6.921500E-02   7.257143E-03   2.495787E-01   1.389117E+03   0.000000E+00   1.207096E+05   1.763481E+03   8.258327E-20   8.839037E-01   6.147143E-02   1.844539E-04   5.443699E-02   3.843723E-16   1.688137E+00
  6.985000E-02   7.257143E-03   2.495941E-01   1.389073E+03   0.000000E+00   1.207192E+05   1.763512E+03   5.767568E-20   8.839037E-01   6.147247E-02   1.824922E-04   5.443792E-02   3.845632E-16   1.688068E+00
  7.048500E-02   7.257143E-03   2.496106E-01   1.389025E+03   0.000000E+00   1.207296E+05   1.763545E+03   4.027878E-20   8.839037E-01   6.147349E-02   1.805711E-04   5.443882E-02   3.847685E-16   1.687993E+00
  7.112000E-02   7.257143E-03   2.496284E-01   1.388973E+03   0.000000E+00   1.207407E+05   1.763582E+03   2.812812E-20   8.839037E-01   6.147448E-02   1.786894E-04   5.443970E-02   3.849887E-16   1.687913E+00
  7.175500E-02   7.257143E-03   2.496474E-01   1.388918E+03   0.000000E+00   1.207527E+05   1.763620E+03   1.964190E-20   8.839037E-01   6.147546E-02   1.768457E-04   5.444057E-02   3.852245E-16   1.687827E+00
  7.239000E-02   7.257143E-03   2.496677E-01   1.388859E+03   0.000000E+00   1.207654E+05   1.763661E+03   1.371521E-20   8.839037E-01   6.147642E-02   1.750391E-04   5.444142E-02   3.854762E-16   1.687735E+00
  7.302500E-02   7.257143E-03   2.496894E-01   1.388797E+03   0.000000E+00   1.207790E+05   1.763706E+03   9.576246E-21   8.839037E-01   6.147735E-02   1.732682E-04   5.444225E-02   3.857446E-16   1.687637E+00
  7.366000E-02   7.257143E-03   2.497126E-01   1.388730E+03   0.000000E+00   1.207934E+05   1.763752E+03   6.685892E-21   8.839037E-01   6.147827E-02   1.715321E-04   5.444307E-02   3.860302E-16   1.687533E+00
  7.429500E-02   7.257143E-03   2.497371E-01   1.388659E+03   0.000000E+00   1.208088E+05   1.763802E+03   4.667585E-21   8.839037E-01   6.147917E-02   1.698297E-04   5.444387E-02   3.863336E-16   1.687422E+00
  7.493000E-02   7.257143E-03   2.497632E-01   1.388583E+03   0.000000E+00   1.208251E+05   1.763855E+03   3.258301E-21   8.839037E-01   6.148006E-02   1.681600E-04   5.444466E-02   3.866551E-16   1.687305E+00
  7.556500E-02   7.257143E-03   2.497908E-01   1.388504E+03   0.000000E+00   1.208423E+05   1.763911E+03   2.274331E-21   8.839037E-01   6.148093E-02   1.665220E-04   5.444543E-02   3.869954E-16   1.687181E+00
  7.620000E-02   7.257143E-03   2.498199E-01   1.388419E+03   0.000000E+00   1.208605E+05   1.763970E+03   1.587366E-21   8.839037E-01   6.148178E-02   1.649149E-04   5.444618E-02   3.873548E-16   1.687050E+00
  7.683500E-02   7.257143E-03   2.498506E-01   1.388331E+03   0.000000E+00   1.208797E+05   1.764033E+03   1.107793E-21   8.839037E-01   6.148261E-02   1.633377E-04   5.444692E-02   3.877337E-16   1.686912E+00
  7.747000E-02   7.257143E-03   2.498829E-01   1.388237E+03   0.000000E+00   1.208999E+05   1.764098E+03   7.730281E-22   8.839037E-01   6.148343E-02   1.617896E-04   5.444765E-02   3.881325E-16   1.686766E+00
  7.810500E-02   7.257143E-03   2.499169E-01   1.388139E+03   0.000000E+00   1.209211E+05   1.764167E+03   5.393674E-22   8.839037E-01   6.148424E-02   1.602698E-04   5.444837E-02   3.885515E-16   1.686614E+00
  7.874000E-02   7.257143E-03   2.499525E-01   1.388036E+03   0.000000E+00   1.209434E+05   1.764240E+03   3.762910E-22   8.839037E-01   6.148503E-02   1.587774E-04   5.444907E-02   3.889908E-16   1.686454E+00
  7.937500E-02   7.257143E-03   2.499897E-01   1.387928E+03   0.000000E+00   1.209666E+05   1.764315E+03   2.624883E-22   8.839037E-01   6.148580E-02   1.573117E-04   5.444976E-02   3.894507E-16   1.686286E+00
  8.001000E-02   7.257143E-03   2.500286E-01   1.387816E+03   0.000000E+00   1.209909E+05   1.764394E+03   1.830797E-22   8.839037E-01   6.148657E-02   1.558720E-04   5.445044E-02   3.899314E-16   1.686112E+00
  8.064500E-02   7.257143E-03   2.500692E-01   1.387699E+03   0.000000E+00   1.210163E+05   1.764476E+03   1.276767E-22   8.839037E-01   6.148732E-02   1.544576E-04   5.445110E-02   3.904327E-16   1.685930E+00
  8.128000E-02   7.257143E-03   2.501114E-01   1.387577E+03   0.000000E+00   1.210426E+05   1.764562E+03   8.902700E-23   8.839037E-01   6.148805E-02   1.530678E-04   5.445176E-02   3.909548E-16   1.685740E+00
  8.191500E-02   7.257143E-03   2.501552E-01   1.387450E+03   0.000000E+00   1.210700E+05   1.764651E+03   6.206798E-23   8.839037E-01   6.148878E-02   1.517019E-04   5.445240E-02   3.914976E-16   1.685544E+00
  8.255000E-02   7.257143E-03   2.502007E-01   1.387319E+03   0.000000E+00   1.210984E+05   1.764743E+03   4.326597E-23   8.839037E-01   6.148949E-02   1.503592E-04   5.445303E-02   3.920610E-16   1.685340E+00
  8.318500E-02   7.257143E-03   2.502478E-01   1.387183E+03   0.000000E+00   1.211277E+05   1.764839E+03   3.015475E-23   8.839037E-01   6.149019E-02   1.490393E-04   5.445365E-02   3.926447E-16   1.685129E+00
  8.382000E-02   7.257143E-03   2.502964E-01   1.387043E+03   0.000000E+00   1.211581E+05   1.764937E+03   2.101322E-23   8.839037E-01   6.149087E-02   1.477414E-04   5.445426E-02   3.932485E-16   1.684911E+00
  8.445500E-02   7.257143E-03   2.503466E-01   1.386898E+03   0.000000E+00   1.211894E+05   1.765039E+03   1.464046E-23   8.839037E-01   6.149155E-02   1.464650E-04   5.445486E-02   3.938721E-16   1.684686E+00
  8.509000E-02   7.257143E-03   2.503982E-01   1.386749E+03   0.000000E+00   1.212217E+05   1.765144E+03   1.019857E-23   8.839037E-01   6.149221E-02   1.452096E-04   5.445545E-02   3.945152E-16   1.684455E+00
  8.572500E-02   7.257143E-03   2.504514E-01   1.386596E+03   0.000000E+00   1.212548E+05   1.765251E+03   7.103036E-24   8.839037E-01   6.149287E-02   1.439746E-04   5.445603E-02   3.951772E-16   1.684217E+00
  8.636000E-02   7.257143E-03   2.505059E-01   1.386438E+03   0.000000E+00   1.212889E+05   1.765362E+03   4.946140E-24   8.839037E-01   6.149351E-02   1.427596E-04   5.445660E-02   3.958578E-16   1.683972E+00
  8.699500E-02   7.257143E-03   2.505618E-01   1.386277E+03   0.000000E+00   1.213238E+05   1.765475E+03   3.443534E-24   8.839037E-01   6.149414E-02   1.415640E-04   5.445717E-02   3.965565E-16   1.683722E+00
  8.763000E-02   7.257143E-03   2.506191E-01   1.386112E+03   0.000000E+00   1.213595E+05   1.765591E+03   2.396931E-24   8.839037E-01   6.149477E-02   1.403873E-04   5.445772E-02   3.972726E-16   1.683466E+00
